# Ping Intraday -- 2026-06-29 -- Anchor: intraday_1 -- Updated: 10:54

| Time | Ticker | Price | RSI | CV | RSI Zone | RHi | RLo | Anchor | Trigger | pBC | pBC State | pBC Delta | Cmp | Proj Exit |
| 09:31:00 | JNJ | 253.69 |  |  |  | 253.69 | 253.31 |  |  |  |  |  |  |  |
| 09:31:00 | TMO | 506.25 |  |  |  | 508.19 | 506.25 |  |  |  |  |  |  |  |
| 09:31:00 | UNH | 423.23 |  |  |  | 425.01 | 423.23 |  |  |  |  |  |  |  |
| 09:32:00 | ABBV | 251.88 | 73.3 | 72.8 | overbought | 253.04 | 246.35 |  |  |  |  |  |  |  |
| 09:32:00 | ARM | 328.51 |  |  |  | 337.55 | 328.10 |  |  |  |  |  |  |  |
| 09:32:00 | DUK | 128.15 |  |  |  | 128.31 | 127.95 |  |  |  |  |  |  |  |
| 09:32:00 | JNJ | 253.49 |  |  |  | 253.69 | 253.31 |  |  |  |  |  |  |  |
| 09:32:00 | MRK | 127.00 |  |  |  | 127.66 | 127.00 |  |  |  |  |  |  |  |
| 09:32:00 | TMO | 505.86 |  |  |  | 508.19 | 505.86 |  |  |  |  |  |  |  |
| 09:32:00 | UNH | 421.75 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:33:00 | ABBV | 251.85 | 73.3 | 72.8 | overbought | 253.04 | 246.35 |  |  |  |  |  |  |  |
| 09:33:00 | ARM | 328.97 |  |  |  | 337.55 | 327.11 |  |  |  |  |  |  |  |
| 09:33:00 | DUK | 128.22 |  |  |  | 128.32 | 127.95 |  |  |  |  |  |  |  |
| 09:33:00 | JNJ | 253.43 |  |  |  | 253.69 | 253.31 |  |  |  |  |  |  |  |
| 09:33:00 | MRK | 127.56 |  |  |  | 127.66 | 127.00 |  |  |  |  |  |  |  |
| 09:33:00 | TMO | 505.71 |  |  |  | 508.19 | 505.71 |  |  |  |  |  |  |  |
| 09:33:00 | UNH | 424.32 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:34:00 | ABBV | 250.45 |  |  |  | 253.04 | 246.43 |  |  |  |  |  |  |  |
| 09:34:00 | ARM | 331.01 |  |  |  | 337.55 | 327.11 |  |  |  |  |  |  |  |
| 09:34:00 | DUK | 128.14 |  |  |  | 128.32 | 127.95 |  |  |  |  |  |  |  |
| 09:34:00 | JNJ | 253.91 |  |  |  | 253.91 | 253.31 |  |  |  |  |  |  |  |
| 09:34:00 | MRK | 127.50 |  |  |  | 127.66 | 127.00 |  |  |  |  |  |  |  |
| 09:34:00 | TMO | 504.69 |  |  |  | 508.19 | 504.69 |  |  |  |  |  |  |  |
| 09:34:00 | UNH | 423.76 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:35:00 | ABBV | 249.78 |  |  |  | 253.04 | 247.07 |  |  |  |  |  |  |  |
| 09:35:00 | ARM | 330.75 |  |  |  | 337.55 | 327.11 |  |  |  |  |  |  |  |
| 09:35:00 | DUK | 128.38 |  |  |  | 128.42 | 127.95 |  |  |  |  |  |  |  |
| 09:35:00 | JNJ | 253.77 |  |  |  | 253.91 | 253.31 |  |  |  |  |  |  |  |
| 09:35:00 | MRK | 126.93 |  |  |  | 127.66 | 126.93 |  |  |  |  |  |  |  |
| 09:35:00 | TMO | 505.26 |  |  |  | 508.19 | 504.69 |  |  |  |  |  |  |  |
| 09:35:00 | UNH | 423.31 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:36:00 | ABBV | 250.40 |  |  |  | 253.04 | 247.16 |  |  |  |  |  |  |  |
| 09:36:00 | ARM | 327.14 |  |  |  | 337.55 | 327.11 |  |  |  |  |  |  |  |
| 09:36:00 | DUK | 128.39 |  |  |  | 128.42 | 127.95 |  |  |  |  |  |  |  |
| 09:36:00 | JNJ | 254.19 |  |  |  | 254.19 | 253.31 |  |  |  |  |  |  |  |
| 09:36:00 | MRK | 127.08 |  |  |  | 127.66 | 126.93 |  |  |  |  |  |  |  |
| 09:36:00 | UNH | 423.44 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:37:00 | ABBV | 249.74 |  |  |  | 253.04 | 247.19 |  |  |  |  |  |  |  |
| 09:37:00 | ARM | 327.57 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:37:00 | DUK | 128.23 |  |  |  | 128.42 | 127.95 |  |  |  |  |  |  |  |
| 09:37:00 | JNJ | 253.75 |  |  |  | 254.19 | 253.31 |  |  |  |  |  |  |  |
| 09:37:00 | MRK | 126.86 |  |  |  | 127.66 | 126.86 |  |  |  |  |  |  |  |
| 09:37:00 | TMO | 504.10 |  |  |  | 508.19 | 504.10 |  |  |  |  |  |  |  |
| 09:37:00 | UNH | 422.76 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:38:00 | ABBV | 250.31 |  |  |  | 253.04 | 247.19 |  |  |  |  |  |  |  |
| 09:38:00 | ARM | 326.98 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:38:00 | DUK | 128.24 |  |  |  | 128.42 | 127.95 |  |  |  |  |  |  |  |
| 09:38:00 | JNJ | 253.68 |  |  |  | 254.19 | 253.31 |  |  |  |  |  |  |  |
| 09:38:00 | MRK | 127.00 |  |  |  | 127.66 | 126.86 |  |  |  |  |  |  |  |
| 09:38:00 | UNH | 422.98 |  |  |  | 425.01 | 421.75 |  |  |  |  |  |  |  |
| 09:39:00 | ABBV | 250.28 |  |  |  | 253.04 | 247.26 |  |  | -0.9616 | MIXED |  | 1 |  |
| 09:39:00 | ARM | 327.41 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:39:00 | DUK | 128.41 |  |  |  | 128.42 | 127.95 |  |  |  |  |  |  |  |
| 09:39:00 | JNJ | 254.15 |  |  |  | 254.19 | 253.31 |  |  | 1.7650 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:39:00 | MRK | 127.25 |  |  |  | 127.66 | 126.86 |  |  |  |  |  |  |  |
| 09:39:00 | TMO | 504.25 |  |  |  | 508.19 | 503.97 |  |  |  |  |  |  |  |
| 09:39:00 | UNH | 423.02 |  |  |  | 425.01 | 421.75 |  |  | -7.0314 | MIXED |  | 0 |  |
| 09:40:00 | ABBV | 249.91 |  |  |  | 253.04 | 247.45 |  |  | -0.2209 | MIXED |  | 1 |  |
| 09:40:00 | ARM | 328.90 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:40:00 | DUK | 128.10 |  |  |  | 128.42 | 127.95 |  |  |  |  |  |  |  |
| 09:40:00 | JNJ | 254.57 |  |  |  | 254.57 | 253.31 |  |  | -2.1557 | MIXED |  | 0 |  |
| 09:40:00 | MRK | 127.39 |  |  |  | 127.66 | 126.86 |  |  | 0.2148 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:40:00 | TMO | 504.36 |  |  |  | 508.19 | 503.97 |  |  |  |  |  |  |  |
| 09:40:00 | UNH | 422.00 |  |  |  | 425.01 | 421.75 |  |  | -8.9148 | MIXED |  | 0 |  |
| 09:41:00 | ABBV | 249.90 |  |  |  | 253.04 | 247.45 |  |  | 0.0972 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:41:00 | ARM | 328.06 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:41:00 | DUK | 128.23 |  |  |  | 128.45 | 127.95 |  |  |  |  |  |  |  |
| 09:41:00 | JNJ | 254.68 |  |  |  | 254.68 | 253.31 |  |  | -2.7082 | MIXED |  | 0 |  |
| 09:41:00 | MRK | 127.89 |  |  |  | 127.89 | 126.86 |  |  | -1.5085 | MIXED |  | 0 |  |
| 09:41:00 | TMO | 505.62 |  |  |  | 508.19 | 503.97 |  |  | 2.8841 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:41:00 | UNH | 422.26 |  |  |  | 425.01 | 421.75 |  |  | -5.7173 | MIXED |  | 0 |  |
| 09:42:00 | ABBV | 250.44 |  |  |  | 253.04 | 247.45 |  |  | -0.1428 | MIXED |  | 0 |  |
| 09:42:00 | ARM | 329.00 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:42:00 | DUK | 128.08 |  |  |  | 128.45 | 127.95 |  |  |  |  |  |  |  |
| 09:42:00 | JNJ | 254.84 |  |  |  | 254.84 | 253.31 |  |  | -3.6966 | MIXED |  | 0 |  |
| 09:42:00 | MRK | 128.06 |  |  |  | 128.06 | 126.86 |  |  | -1.3169 | MIXED |  | 0 |  |
| 09:42:00 | TMO | 505.15 |  |  |  | 508.19 | 503.97 |  |  | 1.4056 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:42:00 | UNH | 421.81 |  |  |  | 425.01 | 421.75 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:43:00 | ABBV | 250.59 |  |  |  | 253.04 | 247.45 |  |  | 0.5219 | MIXED |  | 0 |  |
| 09:43:00 | ARM | 329.55 |  |  |  | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:43:00 | DUK | 128.19 |  |  |  | 128.45 | 127.95 |  |  |  |  |  |  |  |
| 09:43:00 | JNJ | 254.40 |  |  |  | 254.84 | 253.31 |  |  | -2.6761 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:43:00 | MRK | 128.01 |  |  |  | 128.06 | 126.86 |  |  | -1.1216 | MIXED |  | 0 |  |
| 09:43:00 | TMO | 505.28 |  |  |  | 508.19 | 503.97 |  |  | 2.3512 | MIXED |  | 0 |  |
| 09:43:00 | UNH | 421.88 |  |  |  | 425.01 | 421.75 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:44:00 | ABBV | 250.81 | 35.5 |  | bearish | 253.04 | 247.66 |  |  | 1.6196 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:44:00 | ARM | 330.45 | 52.1 |  | neutral | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:44:00 | DUK | 128.24 | 52.0 |  | neutral | 128.45 | 127.95 |  |  |  |  |  |  |  |
| 09:44:00 | JNJ | 254.78 | 60.5 |  | bullish | 254.84 | 253.31 |  |  | -0.3349 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:44:00 | MRK | 128.15 | 58.6 |  | neutral | 128.15 | 126.86 |  |  | -0.8695 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:44:00 | TMO | 507.12 | 53.2 |  | neutral | 508.19 | 503.97 |  |  | 0.6659 | MIXED |  | 0 |  |
| 09:44:00 | UNH | 422.52 | 43.0 |  | neutral | 425.01 | 421.75 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:45:00 | ABBV | 250.35 | 32.7 |  | bearish | 253.04 | 247.76 |  |  | 1.0279 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:45:00 | ARM | 328.63 | 45.8 |  | neutral | 337.55 | 325.61 |  |  |  |  |  |  |  |
| 09:45:00 | DUK | 128.05 | 45.8 |  | neutral | 128.45 | 127.95 |  |  |  |  |  |  |  |
| 09:45:00 | JNJ | 254.35 | 54.5 |  | neutral | 254.84 | 253.31 |  |  | 1.1097 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:45:00 | MRK | 128.08 | 57.1 |  | neutral | 128.15 | 126.86 |  |  | -0.1787 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:45:00 | TMO | 506.90 | 52.2 |  | neutral | 508.19 | 503.97 |  |  | -1.2323 | MIXED |  | 0 |  |
| 09:45:00 | UNH | 421.76 | 40.2 |  | neutral | 425.01 | 421.75 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:46:00 | ABBV | 250.76 | 37.4 |  | bearish | 253.04 | 247.77 |  |  | 0.7417 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:46:00 | ARM | 326.31 | 39.2 |  | bearish | 337.55 | 325.31 |  |  |  |  |  |  |  |
| 09:46:00 | DUK | 127.98 | 43.7 |  | neutral | 128.45 | 127.93 |  |  |  |  |  |  |  |
| 09:46:00 | JNJ | 254.30 | 53.8 |  | neutral | 254.84 | 253.31 |  |  | 2.5863 | MIXED |  | 0 |  |
| 09:46:00 | MRK | 127.83 | 52.0 |  | neutral | 128.15 | 126.86 |  |  | 0.3665 | MIXED |  | 0 |  |
| 09:46:00 | TMO | 504.97 | 45.4 |  | neutral | 508.19 | 503.97 |  |  | -0.5301 | MIXED |  | 0 |  |
| 09:46:00 | UNH | 420.73 | 36.7 |  | bearish | 425.01 | 420.73 |  |  | -10.6952 | MIXED |  | 0 |  |
| 09:47:00 | ABBV | 250.75 | 37.4 |  | bearish | 253.04 | 247.77 |  |  | 0.3509 | MIXED |  | 0 |  |
| 09:47:00 | ARM | 328.88 | 48.1 |  | neutral | 337.55 | 325.31 |  |  |  |  |  |  |  |
| 09:47:00 | DUK | 127.83 | 39.8 |  | bearish | 128.45 | 127.82 |  |  |  |  |  |  |  |
| 09:47:00 | JNJ | 254.31 | 54.0 |  | neutral | 254.84 | 253.31 |  |  | 1.8335 | MIXED |  | 0 |  |
| 09:47:00 | MRK | 128.16 | 57.4 |  | neutral | 128.16 | 126.86 |  |  | 0.6757 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:47:00 | TMO | 505.87 | 48.8 |  | neutral | 508.19 | 503.97 |  |  | -1.4429 | MIXED |  | 0 |  |
| 09:47:00 | UNH | 420.08 | 34.7 |  | bearish | 425.01 | 420.08 |  |  | -18.2763 | MIXED |  | 0 |  |
| 09:48:00 | ABBV | 251.64 | 46.7 |  | neutral | 253.04 | 248.38 |  |  | 2.8305 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:48:00 | ARM | 325.75 | 40.4 |  | neutral | 337.55 | 325.31 |  |  |  |  |  |  |  |
| 09:48:00 | DUK | 128.16 | 50.6 |  | neutral | 128.45 | 127.82 |  |  |  |  |  |  |  |
| 09:48:00 | JNJ | 254.56 | 57.0 |  | neutral | 254.84 | 253.31 |  |  | 0.2466 | MIXED |  | 0 |  |
| 09:48:00 | MRK | 128.33 | 60.3 |  | bullish | 128.33 | 126.86 |  |  | -0.0864 | MIXED |  | 0 |  |
| 09:48:00 | TMO | 505.96 | 49.2 |  | neutral | 508.19 | 503.97 |  |  | -0.2689 | MIXED |  | 0 |  |
| 09:48:00 | UNH | 419.98 | 34.4 |  | bearish | 425.01 | 419.98 |  |  | -15.3920 | MIXED |  | 0 |  |
| 09:49:00 | ABBV | 251.07 | 41.8 |  | neutral | 253.04 | 249.10 |  |  | 5.9503 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:49:00 | ARM | 324.53 | 37.8 | -28.7 | bearish | 337.55 | 324.13 |  |  |  |  |  |  |  |
| 09:49:00 | DUK | 128.17 | 50.9 | -2.1 | neutral | 128.45 | 127.82 |  |  |  |  |  |  |  |
| 09:49:00 | JNJ | 254.67 | 58.1 |  | neutral | 254.84 | 253.31 |  |  | -1.1081 | MIXED |  | 0 |  |
| 09:49:00 | MRK | 128.31 | 59.9 |  | neutral | 128.33 | 126.86 |  |  | -0.5385 | MIXED |  | 0 |  |
| 09:49:00 | TMO | 504.73 | 44.8 |  | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:49:00 | UNH | 419.56 | 32.3 |  | bearish | 425.01 | 419.56 |  |  | -11.1171 | MIXED |  | 0 |  |
| 09:50:00 | ABBV | 251.32 | 44.5 |  | neutral | 253.04 | 249.46 |  |  | 6.3175 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:50:00 | ARM | 324.38 | 37.5 | -25.8 | bearish | 337.55 | 323.34 |  |  |  |  |  |  |  |
| 09:50:00 | DUK | 128.06 | 47.4 | -8.7 | neutral | 128.45 | 127.82 |  |  |  |  |  |  |  |
| 09:50:00 | JNJ | 255.34 | 64.7 |  | bullish | 255.34 | 253.31 |  |  | -4.8044 | MIXED |  | 0 |  |
| 09:50:00 | MRK | 128.41 | 61.5 |  | bullish | 128.41 | 126.86 |  |  | -0.9542 | MIXED |  | 0 |  |
| 09:50:00 | TMO | 504.99 | 45.9 |  | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:50:00 | UNH | 420.98 | 41.5 |  | neutral | 425.01 | 419.56 |  |  | -2.3597 | MIXED |  | 0 |  |
| 09:51:00 | ABBV | 250.83 | 40.5 |  | neutral | 253.04 | 249.46 |  |  | 3.8232 | MIXED |  | 0 |  |
| 09:51:00 | ARM | 323.62 | 35.9 | -13.3 | bearish | 337.55 | 323.11 |  |  |  |  |  |  |  |
| 09:51:00 | DUK | 127.92 | 43.6 | -20.2 | neutral | 128.45 | 127.82 |  |  |  |  |  |  |  |
| 09:51:00 | JNJ | 254.61 | 54.6 |  | neutral | 255.34 | 253.31 |  |  | -5.0145 | MIXED |  | 0 |  |
| 09:51:00 | MRK | 127.93 | 50.9 |  | neutral | 128.41 | 126.86 |  |  | -0.5167 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:51:00 | TMO | 505.60 | 48.2 | -42.7 | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:51:00 | UNH | 420.44 | 39.3 |  | bearish | 425.01 | 419.56 |  |  | 5.3887 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:52:00 | ABBV | 250.28 | 36.6 |  | bearish | 253.04 | 249.54 |  |  | 0.8912 | MIXED |  | 0 |  |
| 09:52:00 | ARM | 322.65 | 33.9 | -14.4 | bearish | 337.55 | 322.61 |  |  |  |  |  |  |  |
| 09:52:00 | DUK | 127.76 | 39.7 | -12.3 | bearish | 128.45 | 127.72 |  |  |  |  |  |  |  |
| 09:52:00 | JNJ | 254.44 | 52.5 |  | neutral | 255.34 | 253.31 |  |  | -2.7636 | MIXED |  | 0 |  |
| 09:52:00 | MRK | 127.88 | 49.9 |  | neutral | 128.41 | 126.86 |  |  | -0.0188 | MIXED |  | 0 |  |
| 09:52:00 | TMO | 504.63 | 44.3 | -42.7 | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:52:00 | UNH | 420.58 | 40.2 |  | neutral | 425.01 | 419.56 |  |  | 8.9411 | POSITIVE_COMPRESSION |  | 1 |  |
| 09:53:00 | ABBV | 250.44 | 38.4 |  | bearish | 253.04 | 249.74 |  |  | -0.8195 | MIXED |  | 1 |  |
| 09:53:00 | ARM | 322.04 | 32.6 | -12.0 | bearish | 337.55 | 321.40 |  |  |  |  |  |  |  |
| 09:53:00 | DUK | 127.94 | 45.7 | 3.7 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:53:00 | JNJ | 254.14 | 49.0 |  | neutral | 255.34 | 253.31 |  |  | -0.4331 | NEGATIVE_COMPRESSION |  | 0 |  |
| 09:53:00 | MRK | 127.89 | 50.6 | -26.1 | neutral | 128.41 | 126.86 |  |  | 0.2060 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:53:00 | TMO | 504.82 | 45.2 | -42.7 | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:53:00 | UNH | 419.92 | 37.4 |  | bearish | 425.01 | 419.56 |  |  | 7.4148 | MIXED |  | 0 |  |
| 09:54:00 | ABBV | 250.22 | 37.3 | -19.8 | bearish | 253.04 | 249.74 |  | ACTION | -2.4031 | MIXED |  | 1 |  |
| 09:54:00 | ARM | 321.97 | 32.5 | -12.2 | bearish | 337.55 | 321.40 |  |  |  |  |  |  |  |
| 09:54:00 | DUK | 128.22 | 53.4 | 16.3 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:54:00 | JNJ | 254.37 | 52.4 | -14.8 | neutral | 255.34 | 253.31 |  |  | 1.4731 | MIXED |  | 0 |  |
| 09:54:00 | MRK | 127.76 | 47.5 | -26.1 | neutral | 128.41 | 126.86 |  |  | 0.4066 | MIXED |  | 0 |  |
| 09:54:00 | UNH | 420.73 | 42.0 | -6.6 | neutral | 425.01 | 419.56 |  | ACTION | 2.2315 | MIXED |  | 0 |  |
| 09:55:00 | ABBV | 250.42 | 39.8 | -19.8 | bearish | 253.04 | 249.74 |  | ACTION | -2.3993 | MIXED |  | 0 |  |
| 09:55:00 | ARM | 320.05 | 28.7 | -7.2 | oversold | 337.55 | 319.65 |  |  |  |  |  |  |  |
| 09:55:00 | DUK | 128.30 | 55.5 | 5.2 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:55:00 | JNJ | 254.94 | 58.7 | -14.8 | neutral | 255.34 | 253.31 |  | ACTION | 2.3570 | MIXED |  | 0 |  |
| 09:55:00 | MRK | 127.92 | 51.5 | -26.1 | neutral | 128.41 | 126.86 |  |  | 0.2683 | MIXED |  | 0 |  |
| 09:55:00 | TMO | 504.81 | 45.5 | -42.7 | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:55:00 | UNH | 420.36 | 40.2 | -6.6 | neutral | 425.01 | 419.56 |  | ACTION | -2.8829 | MIXED |  | 0 |  |
| 09:56:00 | ABBV | 251.16 | 48.0 | -19.8 | neutral | 253.04 | 249.74 |  |  | -0.9241 | MIXED |  | 0 |  |
| 09:56:00 | ARM | 319.38 | 27.5 | -13.5 | oversold | 337.55 | 318.51 |  |  |  |  |  |  |  |
| 09:56:00 | DUK | 128.24 | 53.7 | 3.9 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:56:00 | JNJ | 255.15 | 60.7 | -14.8 | bullish | 255.34 | 253.31 |  | ACTION | 2.0418 | MIXED |  | 0 |  |
| 09:56:00 | MRK | 127.94 | 51.9 | -26.1 | neutral | 128.41 | 126.86 |  |  | 0.0122 | MIXED |  | 0 |  |
| 09:56:00 | UNH | 420.48 | 41.1 | -6.6 | neutral | 425.01 | 419.56 |  | ACTION | -1.8978 | MIXED |  | 0 |  |
| 09:57:00 | ABBV | 250.82 | 45.0 | -19.8 | neutral | 253.04 | 249.74 |  |  | 0.8217 | MIXED |  | 0 |  |
| 09:57:00 | ARM | 317.48 | 24.3 | -17.9 | oversold | 337.55 | 317.01 |  |  |  |  |  |  |  |
| 09:57:00 | DUK | 128.26 | 54.4 | -9.5 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:57:00 | JNJ | 255.22 | 61.4 | -14.8 | bullish | 255.34 | 253.31 |  | ACTION | 0.7719 | MIXED |  | 0 |  |
| 09:57:00 | MRK | 127.69 | 45.8 | -26.1 | neutral | 128.41 | 126.86 |  |  | -0.1731 | MIXED |  | 0 |  |
| 09:57:00 | TMO | 505.83 | 50.7 | -42.7 | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:57:00 | UNH | 419.74 | 37.4 | -6.6 | bearish | 425.01 | 419.56 |  | ACTION | -1.2115 | MIXED |  | 0 |  |
| 09:58:00 | ABBV | 251.17 | 48.6 | -19.8 | neutral | 253.04 | 249.74 |  |  | 0.8363 | MIXED |  | 0 |  |
| 09:58:00 | ARM | 317.73 | 25.5 | -20.7 | oversold | 337.55 | 316.51 |  |  |  |  |  |  |  |
| 09:58:00 | DUK | 128.17 | 51.3 | -19.0 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:58:00 | JNJ | 255.43 | 63.5 | -14.8 | bullish | 255.43 | 253.31 |  |  | -1.5500 | MIXED |  | 0 |  |
| 09:58:00 | MRK | 127.81 | 48.8 | -28.3 | neutral | 128.41 | 126.86 |  |  | -0.0541 | MIXED |  | 0 |  |
| 09:58:00 | TMO | 504.74 | 45.4 | -39.1 | neutral | 508.19 | 503.97 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 09:58:00 | UNH | 420.61 | 43.7 | -6.6 | neutral | 425.01 | 419.56 |  |  | -1.6225 | MIXED |  | 0 |  |
| 09:59:00 | ABBV | 251.30 | 48.9 | -48.4 | neutral | 253.01 | 249.74 |  |  | 0.2334 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 09:59:00 | ARM | 318.36 | 28.6 | -21.0 | oversold | 337.55 | 316.51 |  |  |  |  |  |  |  |
| 09:59:00 | DUK | 128.17 | 51.3 | -17.5 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 09:59:00 | JNJ | 254.86 | 54.3 | -23.1 | neutral | 255.43 | 253.31 |  |  | -2.3648 | MIXED |  | 0 |  |
| 09:59:00 | MRK | 127.48 | 41.2 | -28.3 | neutral | 128.41 | 126.86 |  | ACTION | -0.1064 | MIXED |  | 0 |  |
| 09:59:00 | TMO | 503.56 | 39.9 | -39.1 | bearish | 507.36 | 503.56 |  | ACTION | 2.4429 | MIXED |  | 0 |  |
| 09:59:00 | UNH | 419.99 | 38.3 | -49.4 | bearish | 424.79 | 419.56 |  | ACTION | 2.3592 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:00:00 | ABBV | 251.56 | 51.7 | -48.4 | neutral | 253.01 | 249.74 |  |  | 0.0478 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:00:00 | ARM | 317.04 | 26.5 | -13.4 | oversold | 332.74 | 316.41 |  |  |  |  |  |  |  |
| 10:00:00 | DUK | 128.34 | 56.4 | -14.3 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 10:00:00 | JNJ | 255.10 | 59.3 | -23.1 | neutral | 255.43 | 253.43 |  | ACTION | 0.5577 | MIXED |  | 0 |  |
| 10:00:00 | MRK | 127.37 | 42.2 | -28.3 | neutral | 128.41 | 126.86 |  | ACTION | 0.0000 | NEUTRAL |  | 0 |  |
| 10:00:00 | TMO | 503.31 | 40.2 | -39.1 | neutral | 507.12 | 503.31 |  | ACTION | 2.5731 | MIXED |  | 0 |  |
| 10:00:00 | UNH | 420.13 | 46.3 | -49.4 | neutral | 424.32 | 419.56 |  |  | 7.3724 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:01:00 | ABBV | 251.78 | 59.2 | -48.4 | neutral | 251.88 | 249.74 |  | ACTION | 5.6051 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:01:00 | ARM | 316.50 | 26.9 | -19.6 | oversold | 331.81 | 316.10 |  |  |  |  |  |  |  |
| 10:01:00 | DUK | 128.29 | 54.9 | -15.7 | neutral | 128.45 | 127.68 |  |  |  |  |  |  |  |
| 10:01:00 | JNJ | 255.04 | 58.8 | -23.1 | neutral | 255.43 | 253.43 |  | ACTION | 1.0573 | MIXED |  | 0 |  |
| 10:01:00 | MRK | 127.48 | 45.1 | -28.3 | neutral | 128.41 | 126.86 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
| 10:01:00 | TMO | 503.63 | 41.8 | -39.1 | neutral | 507.12 | 503.31 |  | ACTION | 1.5602 | MIXED |  | 0 |  |
| 10:01:00 | UNH | 419.98 | 38.1 | -49.4 | bearish | 424.32 | 419.56 |  | ACTION | 6.7440 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:02:00 | ABBV | 251.79 | 66.0 | -48.4 | bullish | 251.85 | 249.74 |  |  | 6.0703 | NEGATIVE_BAND_COMPRESSION |  | 0 |  |
| 10:02:00 | ARM | 317.00 | 29.1 | -16.3 | oversold | 331.81 | 315.86 |  |  |  |  |  |  |  |
| 10:02:00 | DUK | 128.51 | 59.6 | -12.1 | neutral | 128.56 | 127.68 |  |  |  |  |  |  |  |
| 10:02:00 | JNJ | 254.83 | 53.0 | -23.1 | neutral | 255.43 | 253.43 |  |  | 0.9657 | POSITIVE_COMPRESSION |  | 1 |  |
| 10:02:00 | MRK | 127.66 | 48.8 | -28.3 | neutral | 128.41 | 126.86 |  |  | 0.0000 | NEUTRAL |  | 0 |  |
